	 -3.78 	 0.97 	 16.79 	 29.53
	 -3.77 	 1.04 	 16.80 	 29.53
	 -3.76 	 1.12 	 16.81 	 29.53
	 -3.75 	 1.19 	 16.82 	 29.53
	 -3.74 	 1.27 	 16.83 	 29.53
	 -3.72 	 1.34 	 16.84 	 29.54
	 -3.71 	 1.42 	 16.85 	 29.54
	 -3.70 	 1.49 	 16.86 	 29.54
	 -3.68 	 1.56 	 16.87 	 29.54
	 -3.66 	 1.64 	 16.88 	 29.54
	 -3.65 	 1.71 	 16.89 	 29.54
	 -3.63 	 1.78 	 16.90 	 29.54
	 -3.61 	 1.86 	 16.91 	 29.54
	 -3.59 	 1.93 	 16.92 	 29.54
	 -3.57 	 2.00 	 16.93 	 29.54
	 -3.55 	 2.07 	 16.94 	 29.54
	 -3.53 	 2.14 	 16.95 	 29.54
	 -3.51 	 2.21 	 16.96 	 29.54
	 -3.49 	 2.28 	 16.97 	 29.54
	 -3.46 	 2.35 	 16.98 	 29.54
	 -3.44 	 2.42 	 16.99 	 29.55
	 -3.42 	 2.49 	 17.00 	 29.55
	 -3.39 	 2.56 	 17.01 	 29.55
	 -3.36 	 2.63 	 17.02 	 29.55
	 -3.34 	 2.70 	 17.03 	 29.55
	 -3.31 	 2.76 	 17.04 	 29.55
	 -3.28 	 2.83 	 17.05 	 29.55
	 -3.25 	 2.89 	 17.06 	 29.56
	 -3.22 	 2.96 	 17.07 	 29.56
	 -3.19 	 3.02 	 17.08 	 29.56
	 -3.16 	 3.09 	 17.09 	 29.56
	 -3.13 	 3.15 	 17.10 	 29.56
	 -3.10 	 3.21 	 17.11 	 29.57
	 -3.07 	 3.28 	 17.12 	 29.57
	 -3.04 	 3.34 	 17.13 	 29.57
	 -3.00 	 3.40 	 17.14 	 29.57
	 -2.97 	 3.46 	 17.15 	 29.57
	 -2.93 	 3.52 	 17.16 	 29.58
	 -2.90 	 3.58 	 17.17 	 29.58
	 -2.86 	 3.63 	 17.18 	 29.58
	 -2.82 	 3.69 	 17.19 	 29.58
	 -2.79 	 3.75 	 17.20 	 29.59
	 -2.75 	 3.80 	 17.21 	 29.59
	 -2.71 	 3.86 	 17.22 	 29.59
	 -2.67 	 3.91 	 17.23 	 29.60
	 -2.63 	 3.97 	 17.24 	 29.60
	 -2.59 	 4.02 	 17.25 	 29.60
	 -2.55 	 4.07 	 17.26 	 29.61
	 -2.51 	 4.12 	 17.27 	 29.61
	 -2.47 	 4.17 	 17.28 	 29.61
	 -2.43 	 4.22 	 17.29 	 29.62
	 -2.39 	 4.27 	 17.30 	 29.62
	 -2.34 	 4.32 	 17.31 	 29.62
	 -2.30 	 4.36 	 17.32 	 29.63
	 -2.26 	 4.41 	 17.33 	 29.63
	 -2.21 	 4.46 	 17.34 	 29.63
	 -2.17 	 4.50 	 17.35 	 29.64
	 -2.12 	 4.54 	 17.36 	 29.64
	 -2.08 	 4.59 	 17.37 	 29.65
	 -2.03 	 4.63 	 17.38 	 29.65
	 -1.98 	 4.67 	 17.39 	 29.66
	 -1.94 	 4.71 	 17.40 	 29.66
	 -1.89 	 4.75 	 17.41 	 29.66
	 -1.84 	 4.78 	 17.42 	 29.67
	 -1.79 	 4.82 	 17.43 	 29.67
	 -1.75 	 4.86 	 17.44 	 29.68
	 -1.70 	 4.89 	 17.45 	 29.68
	 -1.65 	 4.93 	 17.46 	 29.69
	 -1.60 	 4.96 	 17.47 	 29.69
	 -1.55 	 4.99 	 17.48 	 29.70
	 -1.50 	 5.02 	 17.49 	 29.70
	 -1.45 	 5.05 	 17.50 	 29.71
	 -1.40 	 5.08 	 17.51 	 29.71
	 -1.35 	 5.11 	 17.52 	 29.72
	 -1.29 	 5.14 	 17.53 	 29.72
	 -1.24 	 5.16 	 17.54 	 29.73
	 -1.19 	 5.19 	 17.55 	 29.73
	 -1.14 	 5.21 	 17.56 	 29.74
	 -1.09 	 5.23 	 17.57 	 29.74
	 -1.04 	 5.25 	 17.58 	 29.75
	 -0.98 	 5.28 	 17.59 	 29.76
	 -0.93 	 5.29 	 17.60 	 29.76
	 -0.88 	 5.31 	 17.61 	 29.77
	 -0.82 	 5.33 	 17.62 	 29.77
	 -0.77 	 5.35 	 17.63 	 29.78
	 -0.72 	 5.36 	 17.64 	 29.78
	 -0.66 	 5.38 	 17.65 	 29.79
	 -0.61 	 5.39 	 17.66 	 29.80
	 -0.55 	 5.40 	 17.67 	 29.80
	 -0.50 	 5.41 	 17.68 	 29.81
	 -0.45 	 5.42 	 17.69 	 29.81
	 -0.39 	 5.43 	 17.70 	 29.82
	 -0.34 	 5.44 	 17.71 	 29.83
	 -0.28 	 5.45 	 17.72 	 29.83
	 -0.23 	 5.45 	 17.73 	 29.84
	 -0.17 	 5.46 	 17.74 	 29.84
	 -0.12 	 5.46 	 17.75 	 29.85
	 -0.07 	 5.46 	 17.76 	 29.85
	 -0.01 	 5.46 	 17.77 	 29.86
	 0.04 	 5.46 	 17.78 	 29.87
	 0.10 	 5.46 	 17.79 	 29.87
	 0.15 	 5.46 	 17.80 	 29.88
	 0.21 	 5.46 	 17.81 	 29.88
	 0.26 	 5.45 	 17.82 	 29.89
	 0.32 	 5.45 	 17.83 	 29.90
	 0.37 	 5.44 	 17.84 	 29.90
	 0.43 	 5.44 	 17.85 	 29.91
	 0.48 	 5.43 	 17.86 	 29.91
	 0.53 	 5.42 	 17.87 	 29.92
	 0.59 	 5.41 	 17.88 	 29.93
	 0.64 	 5.40 	 17.89 	 29.93
	 0.70 	 5.38 	 17.90 	 29.94
	 0.75 	 5.37 	 17.91 	 29.94
	 0.80 	 5.35 	 17.92 	 29.95
	 0.86 	 5.34 	 17.93 	 29.95
	 0.91 	 5.32 	 17.94 	 29.96
	 0.96 	 5.30 	 17.95 	 29.97
	 1.02 	 5.28 	 17.96 	 29.97
	 1.07 	 5.26 	 17.97 	 29.98
	 1.12 	 5.24 	 17.98 	 29.98
	 1.17 	 5.22 	 17.99 	 29.99
	 1.23 	 5.19 	 18.00 	 29.99
	 1.28 	 5.17 	 18.01 	 30.00
	 1.33 	 5.14 	 18.02 	 30.00
	 1.38 	 5.12 	 18.03 	 30.01
	 1.43 	 5.09 	 18.04 	 30.02
	 1.48 	 5.06 	 18.05 	 30.02
	 1.53 	 5.03 	 18.06 	 30.03
	 1.58 	 5.00 	 18.07 	 30.03
	 1.63 	 4.97 	 18.08 	 30.04
	 1.68 	 4.94 	 18.09 	 30.04
	 1.73 	 4.90 	 18.10 	 30.05
	 1.78 	 4.87 	 18.11 	 30.05
	 1.83 	 4.83 	 18.12 	 30.05
	 1.88 	 4.80 	 18.13 	 30.06
	 1.93 	 4.76 	 18.14 	 30.06
	 1.97 	 4.72 	 18.15 	 30.07
	 2.02 	 4.68 	 18.16 	 30.07
	 2.07 	 4.64 	 18.17 	 30.08
	 2.11 	 4.60 	 18.18 	 30.08
	 2.16 	 4.56 	 18.19 	 30.09
	 2.20 	 4.51 	 18.20 	 30.09
	 2.25 	 4.47 	 18.21 	 30.09
	 2.29 	 4.43 	 18.22 	 30.10
	 2.34 	 4.38 	 18.23 	 30.10
	 2.38 	 4.33 	 18.24 	 30.11
	 2.42 	 4.28 	 18.25 	 30.11
	 2.47 	 4.24 	 18.26 	 30.11
	 2.51 	 4.19 	 18.27 	 30.12
	 2.55 	 4.14 	 18.28 	 30.12
	 2.59 	 4.09 	 18.29 	 30.12
	 2.63 	 4.03 	 18.30 	 30.13
	 2.67 	 3.98 	 18.31 	 30.13
	 2.71 	 3.93 	 18.32 	 30.13
	 2.75 	 3.87 	 18.33 	 30.14
	 2.79 	 3.82 	 18.34 	 30.14
	 2.83 	 3.76 	 18.35 	 30.14
	 2.86 	 3.71 	 18.36 	 30.14
	 2.90 	 3.65 	 18.37 	 30.15
	 2.94 	 3.59 	 18.38 	 30.15
	 2.97 	 3.53 	 18.39 	 30.15
	 3.01 	 3.47 	 18.40 	 30.15
	 3.04 	 3.41 	 18.41 	 30.16
	 3.08 	 3.35 	 18.42 	 30.16
	 3.11 	 3.29 	 18.43 	 30.16
	 3.14 	 3.23 	 18.44 	 30.16
	 3.17 	 3.17 	 18.45 	 30.17
	 3.21 	 3.10 	 18.46 	 30.17
	 3.24 	 3.04 	 18.47 	 30.17
	 3.27 	 2.97 	 18.48 	 30.17
	 3.30 	 2.91 	 18.49 	 30.17
	 3.32 	 2.84 	 18.50 	 30.17
	 3.35 	 2.78 	 18.51 	 30.18
	 3.38 	 2.71 	 18.52 	 30.18
	 3.41 	 2.64 	 18.53 	 30.18
	 3.43 	 2.57 	 18.54 	 30.18
	 3.46 	 2.50 	 18.55 	 30.18
	 3.48 	 2.43 	 18.56 	 30.18
	 3.51 	 2.37 	 18.57 	 30.18
	 3.53 	 2.30 	 18.58 	 30.19
	 3.55 	 2.22 	 18.59 	 30.19
	 3.57 	 2.15 	 18.60 	 30.19
	 3.60 	 2.08 	 18.61 	 30.19
	 3.62 	 2.01 	 18.62 	 30.19
	 3.64 	 1.94 	 18.63 	 30.19
	 3.65 	 1.87 	 18.64 	 30.19
	 3.67 	 1.79 	 18.65 	 30.19
	 3.69 	 1.72 	 18.66 	 30.19
	 3.71 	 1.64 	 18.67 	 30.19
	 3.72 	 1.57 	 18.68 	 30.19
	 3.74 	 1.50 	 18.69 	 30.19
	 3.75 	 1.42 	 18.70 	 30.19
	 3.77 	 1.35 	 18.71 	 30.19
	 3.78 	 1.27 	 18.72 	 30.19
	 3.79 	 1.20 	 18.73 	 30.19
	 3.80 	 1.12 	 18.74 	 30.20
	 3.81 	 1.04 	 18.75 	 30.20
	 3.82 	 0.97 	 18.76 	 30.20
	 3.83 	 0.89 	 18.77 	 30.20
	 3.84 	 0.81 	 18.78 	 30.20
	 3.85 	 0.74 	 18.79 	 30.20
	 3.86 	 0.66 	 18.80 	 30.20
	 3.86 	 0.58 	 18.81 	 30.20
	 3.87 	 0.51 	 18.82 	 30.20
	 3.87 	 0.43 	 18.83 	 30.20
	 3.88 	 0.35 	 18.84 	 30.20
	 3.88 	 0.27 	 18.85 	 30.20
	 3.88 	 0.20 	 18.86 	 30.20
	 3.88 	 0.12 	 18.87 	 30.20
	 3.89 	 0.04 	 18.88 	 30.20
	 3.89 	 -0.04 	 18.89 	 30.20
	 3.88 	 -0.12 	 18.90 	 30.20
	 3.88 	 -0.19 	 18.91 	 30.20
	 3.88 	 -0.27 	 18.92 	 30.20
	 3.88 	 -0.35 	 18.93 	 30.20
	 3.87 	 -0.43 	 18.94 	 30.20
	 3.87 	 -0.50 	 18.95 	 30.20
	 3.86 	 -0.58 	 18.96 	 30.20
	 3.86 	 -0.66 	 18.97 	 30.20
	 3.85 	 -0.73 	 18.98 	 30.20
	 3.84 	 -0.81 	 18.99 	 30.20
	 3.83 	 -0.89 	 19.00 	 30.20
	 3.83 	 -0.97 	 19.01 	 30.20
	 3.82 	 -1.04 	 19.02 	 30.20
	 3.80 	 -1.12 	 19.03 	 30.20
	 3.79 	 -1.19 	 19.04 	 30.20
	 3.78 	 -1.27 	 19.05 	 30.20
	 3.77 	 -1.35 	 19.06 	 30.20
	 3.75 	 -1.42 	 19.07 	 30.20
	 3.74 	 -1.50 	 19.08 	 30.20
	 3.72 	 -1.57 	 19.09 	 30.20
	 3.71 	 -1.65 	 19.10 	 30.20
	 3.69 	 -1.72 	 19.11 	 30.20
	 3.67 	 -1.79 	 19.12 	 30.20
	 3.65 	 -1.87 	 19.13 	 30.20
	 3.64 	 -1.94 	 19.14 	 30.20
	 3.62 	 -2.01 	 19.15 	 30.20
	 3.60 	 -2.09 	 19.16 	 30.20
	 3.57 	 -2.16 	 19.17 	 30.21
	 3.55 	 -2.23 	 19.18 	 30.21
	 3.53 	 -2.30 	 19.19 	 30.21
	 3.51 	 -2.37 	 19.20 	 30.21
	 3.48 	 -2.44 	 19.21 	 30.21
	 3.46 	 -2.51 	 19.22 	 30.21
	 3.43 	 -2.58 	 19.23 	 30.21
	 3.41 	 -2.65 	 19.24 	 30.21
	 3.38 	 -2.72 	 19.25 	 30.21
	 3.35 	 -2.78 	 19.26 	 30.22
	 3.32 	 -2.85 	 19.27 	 30.22
	 3.29 	 -2.92 	 19.28 	 30.22
	 3.27 	 -2.98 	 19.29 	 30.22
	 3.24 	 -3.05 	 19.30 	 30.22
	 3.20 	 -3.11 	 19.31 	 30.23
	 3.17 	 -3.18 	 19.32 	 30.23
	 3.14 	 -3.24 	 19.33 	 30.23
	 3.11 	 -3.30 	 19.34 	 30.23
	 3.07 	 -3.37 	 19.35 	 30.23
	 3.04 	 -3.43 	 19.36 	 30.24
	 3.01 	 -3.49 	 19.37 	 30.24
	 2.97 	 -3.55 	 19.38 	 30.24
	 2.94 	 -3.61 	 19.39 	 30.24
	 2.90 	 -3.67 	 19.40 	 30.25
	 2.86 	 -3.72 	 19.41 	 30.25
	 2.82 	 -3.78 	 19.42 	 30.25
	 2.79 	 -3.84 	 19.43 	 30.25
	 2.75 	 -3.89 	 19.44 	 30.26
	 2.71 	 -3.95 	 19.45 	 30.26
	 2.67 	 -4.00 	 19.46 	 30.26
	 2.63 	 -4.06 	 19.47 	 30.27
	 2.59 	 -4.11 	 19.48 	 30.27
	 2.55 	 -4.16 	 19.49 	 30.27
	 2.50 	 -4.21 	 19.50 	 30.28
	 2.46 	 -4.26 	 19.51 	 30.28
	 2.42 	 -4.31 	 19.52 	 30.28
	 2.38 	 -4.36 	 19.53 	 30.29
	 2.33 	 -4.41 	 19.54 	 30.29
	 2.29 	 -4.45 	 19.55 	 30.30
	 2.24 	 -4.50 	 19.56 	 30.30
	 2.20 	 -4.54 	 19.57 	 30.30
	 2.15 	 -4.59 	 19.58 	 30.31
	 2.11 	 -4.63 	 19.59 	 30.31
	 2.06 	 -4.67 	 19.60 	 30.32
	 2.01 	 -4.71 	 19.61 	 30.32
	 1.97 	 -4.75 	 19.62 	 30.33
	 1.92 	 -4.79 	 19.63 	 30.33
	 1.87 	 -4.83 	 19.64 	 30.33
	 1.82 	 -4.87 	 19.65 	 30.34
	 1.77 	 -4.91 	 19.66 	 30.34
	 1.72 	 -4.94 	 19.67 	 30.35
	 1.67 	 -4.98 	 19.68 	 30.35
	 1.62 	 -5.01 	 19.69 	 30.36
	 1.57 	 -5.04 	 19.70 	 30.36
	 1.52 	 -5.07 	 19.71 	 30.37
	 1.47 	 -5.10 	 19.72 	 30.37
	 1.42 	 -5.13 	 19.73 	 30.38
	 1.37 	 -5.16 	 19.74 	 30.38
	 1.32 	 -5.19 	 19.75 	 30.39
	 1.27 	 -5.21 	 19.76 	 30.40
	 1.21 	 -5.24 	 19.77 	 30.40
	 1.16 	 -5.26 	 19.78 	 30.41
	 1.11 	 -5.29 	 19.79 	 30.41
	 1.05 	 -5.31 	 19.80 	 30.42
	 1.00 	 -5.33 	 19.81 	 30.42
	 0.95 	 -5.35 	 19.82 	 30.43
	 0.89 	 -5.37 	 19.83 	 30.43
	 0.84 	 -5.39 	 19.84 	 30.44
	 0.79 	 -5.40 	 19.85 	 30.45
	 0.73 	 -5.42 	 19.86 	 30.45
	 0.68 	 -5.43 	 19.87 	 30.46
	 0.62 	 -5.45 	 19.88 	 30.46
	 0.57 	 -5.46 	 19.89 	 30.47
	 0.51 	 -5.47 	 19.90 	 30.48
	 0.46 	 -5.48 	 19.91 	 30.48
	 0.40 	 -5.49 	 19.92 	 30.49
	 0.35 	 -5.50 	 19.93 	 30.49
	 0.29 	 -5.51 	 19.94 	 30.50
	 0.24 	 -5.51 	 19.95 	 30.51
	 0.18 	 -5.52 	 19.96 	 30.51
	 0.13 	 -5.52 	 19.97 	 30.52
	 0.07 	 -5.52 	 19.98 	 30.52
	 0.02 	 -5.53 	 19.99 	 30.53
	 -0.04 	 -5.53 	 20.00 	 30.54
