0.1166739397 0.5925288233
-0.0585383732 1.4213697588
-2.3640555946 1.4615250156
-2.9661475581 1.0096616818
0.1326030944 0.5488468969
-0.0556480102 1.4264902192
-2.1585213358 1.6066562913
-0.2879953169 2.2548311455
0.9474966755 2.0444654700
-2.3690047664 1.4977039395
-2.3837649447 1.4481470310
3.0023017864 0.7715832026
0.1820925945 0.4990027635
-0.0522096610 1.4331486742
-1.9005710954 1.7764247511
0.3745749287 0.3532643560
-0.0423439269 1.4400001303
-1.6074225286 1.9475750200
1.4391416843 1.6724638467
3.1097243599 0.8848249135
0.1274318353 0.5790553035
-0.0576189322 1.4241222806
-2.2572479166 1.5378753685
-1.2593109325 2.1137523326
1.3728169967 1.6229994330
-1.8571968087 1.8515471003
-0.1306687662 2.4461601825
-0.0053357887 2.4047854823
-0.0903110180 2.4125937191
0.0849525149 2.3927665846
-0.2933691616 2.4164819209
0.4487900046 2.3003776827
-1.2298613405 2.1905719168
1.3135956964 1.6912050863
-2.0016060276 1.7572320949
0.0610046361 1.0994323848
-0.0180132917 0.8809147621
-0.0727092881 1.2743901058
0.4815970559 0.1246844770
-0.0293394323 1.3798346753
2.5874526624 0.4747156068
2.1925259081 0.2631200109
1.2747545934 1.7614430196
-2.4011808392 1.4742065682
-2.9459082622 1.0251460577
0.1399455463 0.5339815247
-0.0546611631 1.4278232379
-2.1041819859 1.6436860272
-0.0294387871 2.1301520704
1.0166951880 1.9943354558
-2.4525044734 1.4358449043
2.4840295868 0.4074583344
-1.9226301067 1.8102716881
1.6856928697 0.0575250049
-0.0714419535 1.5059027211
-0.2527924037 2.2440231061
0.9451757133 2.0462341034
-2.3675147644 1.4987987420
-2.3577366807 1.4670001768
-2.8435578127 1.1033463820
0.2047174420 0.4241762658
-0.0474806407 1.4295774856
-1.9946956215 1.7163112722
0.0632653505 1.5918722450
0.5665735109 0.1756296114
-0.0318621639 1.4136214066
-2.4705268002 1.3837114722
1.7691512089 0.0315434826
-0.0780672880 1.4525174918
-1.4240242705 2.0403044217
1.4300966580 1.5814515836
-2.0168802628 1.7470651570
0.0487981722 1.2921695295
0.8470901161 -0.0521573433
-0.0203039601 1.3558431598
1.8911711395 0.0796965087
-0.0264604362 0.8993108946
-0.0725026219 1.2554649899
0.3544299567 0.2325431483
-0.0356991968 1.4039353947
-2.8617886207 1.0885131450
0.1885538705 0.4490068221
-0.0490819655 1.4303513605
-1.9779397251 1.7271767666
0.0526049147 1.4501508773
-0.7459904070 2.2591791519
1.1579834955 1.8678239657
-2.4055933054 1.4708480579
-3.0244176042 0.9652090633
0.1192561149 0.5793790863
-0.0576758207 1.4229192261
-2.3015512604 1.5064329776
-1.9146581243 1.7684925139
0.2154950126 0.5887578866
-0.0580372229 1.4353832950
-1.8606510691 1.8012184717
1.7368643330 0.0745372998
-0.0797387468 1.4275133158
-2.2746713089 1.5255556208
-1.5027153636 2.0029880376
1.4503790884 1.5898279020
-2.3518200966 1.5107236964
-2.0802987546 1.6606851860
0.0347015376 2.0457634665
1.1322301864 1.8967918929
-2.4764098226 1.4180570178
2.1392984264 0.2021276856
1.4308613989 1.6387731479
-2.7029487972 1.2462858476
0.5012761233 0.1166249112
-0.0288410138 1.3790987685
2.5653338338 0.4598733292
2.5831030064 0.5048502399
1.9880248214 0.1574271022
-1.3400289524 2.0781213183
1.4023798292 1.5955942710
-1.8675667105 1.8449702023
-0.6013130414 2.4094916114
0.7959323920 2.1400812963
-2.0955551482 1.6929470335
0.0752386070 1.9029178285
1.3105070856 1.7073674439
-2.1574806800 1.6502601746
-0.0486740890 2.1472965545
0.9955172161 2.0104339790
-2.4334621432 1.4500234451
2.7848754480 0.6128796344
0.5498098244 0.1284610262
-0.0293417450 1.3914386348
2.9991453489 0.7682767851
0.1847008021 0.4952322068
-0.0519573949 1.4333443815
-1.8921728864 1.7816762276
0.5302220565 0.2035751920
-0.0334220830 1.4185140165
-2.2993983473 1.5079626988
-1.8803671530 1.7899495393
0.8869148876 0.0196274499
-0.0247429652 1.4064251532
-2.6911710107 1.2184689827
0.4481775176 0.1568933363
-0.0311773581 1.3886144706
2.8846429891 0.6838783842
0.3132588828 0.3320041917
-0.0414017584 1.4268312054
-2.0517369396 1.6788159115
0.0713171518 1.9319102760
1.2783921103 1.7447260275
-2.2451216359 1.5880323297
-0.6230840766 2.2745495569
1.0938374057 1.9279176023
-2.4481885638 1.4391269981
2.5513008889 0.4516031586
2.8471010098 0.6901799227
0.3494897752 0.2934856657
-0.0390269726 1.4217603216
-2.2188892493 1.5648137700
-0.7987417994 2.2517640689
1.1818998237 1.8436364314
-2.3728799738 1.4950350209
-2.4486195862 1.4007562691
2.0435249551 0.1523866800
0.0565925078 1.9791219772
1.2239073841 1.8054175057
-2.3696569507 1.4974410654
-2.3915343140 1.4425004003
2.8757975575 0.6784115038
0.3272793929 0.3167956768
-0.0404585054 1.4249689478
-2.1121764176 1.6382737487
-0.0568473405 2.1537519397
0.9881579356 2.0159097389
-2.4259205730 1.4556276825
2.9093586283 0.7029471157
0.2756114818 0.3751995891
-0.0441191149 1.4310851522
-1.9196449214 1.7644257468
0.1650574000 0.6963028699
-0.0654063723 1.4067495640
-2.9514052264 1.0200194179
0.1374854389 0.5388484434
-0.0549841374 1.4274156068
-2.1209009937 1.6323590221
-0.0907305519 2.1775626761
0.9634485730 2.0338629553
-2.3972977746 1.4768364276
-2.8818702681 1.0740922115
0.1742805599 0.4721632954
-0.0505884294 1.4304841444
-1.9831144796 1.7238290445
0.0555617259 1.4966520829
-0.0454688985 2.1407559903
1.0073405647 2.0014760964
-2.4442120049 1.4420244213
2.6124882749 0.4927193413
1.8091813569 0.0796809630
-0.0814850887 1.2635536692
0.3988184150 0.1913803085
-0.0332502689 1.3953178205
3.1159913097 0.8558801340
0.1284658558 0.5788321607
-0.0576000313 1.4242880219
-2.2510874874 1.5422204023
-1.1781781959 2.1453082845
1.3430840880 1.6567777843
-1.9227301598 1.8093658556
1.6178833316 0.0372030478
-0.0602221191 1.5548568898
0.0742410300 1.8869722289
1.3283328564 1.6865957159
-2.1098234963 1.6835037666
0.0637985678 1.9689351417
1.2341323955 1.7943998627
-2.3499182226 1.5119537267
-2.0507456260 1.6804034651
0.0727811618 1.9222776034
1.2893074918 1.7320994691
-2.2158080898 1.6089964934
-0.3712583746 2.2693788193
0.9743832381 2.0248161765
-2.3972513646 1.4768794872
-2.8809102408 1.0748259602
0.1749424966 0.4710621456
-0.0505165195 1.4304912174
-1.9823963322 1.7242940688
0.0551229195 1.4903529160
-0.1000883008 2.1802337633
0.9656155352 2.0322659849
-2.3994576363 1.4752398728
-2.9197361537 1.0451488396
0.1517881046 0.5114652515
-0.0531706505 1.4293207325
-2.0410748266 1.6858853814
0.0770687229 1.8806865827
1.3338287959 1.6802860919
-2.0964508620 1.6927522324
0.0750093357 1.9050748488
1.3081859901 1.7100803064
-2.1638569156 1.6457795428
-0.0733426533 2.1660668373
0.9746262966 2.0258258845
-2.4108960405 1.4667728069
-3.1186869797 0.8935275224
0.1188378858 0.5911100813
-0.0584375083 1.4218234650
-2.3467175266 1.4740433328
-2.6705008999 1.2350174134
0.5075511416 0.1120607543
-0.0285788999 1.3779873220
2.5292171445 0.4358921100
-2.9524511911 1.0549576059
0.1505530094 0.5143849483
-0.0533614677 1.4292102953
-2.0462396019 1.6824656643
0.0748221332 1.9060475288
1.3071713879 1.7112655748
-2.1666425967 1.6438196425
-0.0848896206 2.1738956266
0.9667824217 2.0314813266
-2.4014758938 1.4737467654
-2.9550581759 1.0181543480
0.1364418426 0.5409707813
-0.0551249519 1.4272308549
-2.1284529623 1.6272230886
-0.1235480733 2.1965153582
0.9480656607 2.0446900134
-2.3767713430 1.4919832455
-2.5201824057 1.3478474953
1.2919741634 -0.0843889311
-0.0262749258 1.4805389778
-0.4962766077 2.2766038140
1.0331981558 1.9793013510
-2.4403773806 1.4449032398
2.6736092459 0.5346353292
1.1531618189 -0.0538230268
-0.0246411027 1.4467980875
-1.2873880070 2.1011190511
1.3835863548 1.6120570314
-1.8493572859 1.8565262861
0.1493181541 2.4188127150
-0.7345783690 2.3575004627
0.9921037899 2.0100655525
-2.3971158070 1.4769938894
-2.8782947945 1.0768249053
0.1767705445 0.4680357799
-0.0503190201 1.4305037011
-1.9806680223 1.7254126784
0.0541010630 1.4749915397
-0.2830114096 2.2515755367
0.9512136370 2.0418582075
-2.3739667423 1.4940526718
-2.4707785639 1.3844381601
1.7758752022 0.0340862454
-0.0791411909 1.4392723468
-1.8572483376 1.8033171024
1.9454847076 0.1577700524
2.1910665472 0.2288025756
1.3339677155 1.6948326346
-2.2693560442 1.5706416988
-0.8804205963 2.2350799135
1.2203089686 1.8026512552
-2.2994890109 1.5487469647
-1.2660561917 2.1110292668
1.3752268052 1.6204675031
-1.8544302352 1.8533049919
-0.0251162638 2.4402446121
-0.2567715063 2.4171374871
0.3895872931 2.3203264805
-1.0694778138 2.2555314816
1.2326669582 1.7875140876
-2.2541595483 1.5815069552
-0.7142481098 2.2651011559
1.1401727092 1.8851508255
-2.4233172259 1.4576826934
2.9548508006 0.7364197630
0.2223325093 0.4427288785
-0.0484799650 1.4342674769
-1.8380085252 1.8150830316
-2.9145875035 1.0993803739
0.1809499401 0.4618137095
-0.0499110099 1.4305498922
-1.9763792347 1.7281853259
0.0518256220 1.4356024949
-1.1226956799 2.1640735925
1.3229750954 1.6811627254
-1.9868410702 1.7671033590
0.1038083252 0.8761500970
-0.0737730085 1.2914494994
0.6292418294 0.0329136377
-0.0241456769 1.3589479933
1.9598542778 0.1106524291
0.8678410565 -0.0584656624
-0.0201246377 1.3571921016
1.9295910140 0.0967542400
0.1960172532 0.4164875805
-0.0470913551 1.4273420955
-2.0715260807 1.6656327667
0.0483659411 2.0162190000
1.1727760100 1.8580827945
-2.4452965804 1.4413460143
2.5973303334 0.4824521844
2.0274015628 0.1764836238
0.0746197572 1.8603214362
1.3555501082 1.6559395116
-2.0515367207 1.7235494863
0.0661167925 1.6232957110
-1.4228741486 2.1185056338
1.3832810121 1.6104793216
-1.8274650910 1.8703234948
0.6828416495 2.2603094857
-2.4843801983 1.4117188528
2.0283142361 0.1448514494
-0.2430825808 2.2401883902
0.9463954508 2.0454138464
-2.3695228099 1.4973217032
-2.3928500968 1.4415431312
2.8546172591 0.6630245182
0.3667778002 0.2763756125
-0.0379847719 1.4192006729
-2.3057253955 1.5034486143
-1.9819997810 1.7254626288
0.0542298731 1.4769739652
-0.2552320869 2.2446010555
0.9457643165 2.0458111534
-2.3681781743 1.4983109730
-2.3693260698 1.4586179453
-3.0402661006 0.9531101074
0.1174316269 0.5846007239
-0.0580214364 1.4222230555
-2.3293236677 1.4865553218
-2.3739933484 1.4552157450
-3.1190472116 0.8932340877
0.1188838548 0.5910670702
-0.0584345288 1.4218343232
-2.3462991708 1.4743448245
-2.6633453075 1.2404288879
0.5293909422 0.0970501482
-0.0277188650 1.3744168922
2.4152918503 0.3624600260
-0.4822327660 2.4046341005
0.7120047607 2.1862771942
-1.9120407672 1.8158129318
2.2953789483 0.3401666233
0.6729129181 2.2121274121
-1.8838812043 1.8339517341
-1.6880893411 1.9724109632
1.4507433959 1.6422586274
-2.9657825205 1.0438551704
0.1441812243 0.5264547754
-0.0541600972 1.4284453912
-2.0786761382 1.6608490485
0.0357897441 2.0436678370
1.1351441161 1.8940948577
-2.4749538035 1.4191500877
2.1592938605 0.2129492991
1.4036285972 1.6308788450
-2.2993721328 1.5489720809
-1.2624917427 2.1124850280
1.3739443055 1.6218095714
-1.8558365495 1.8524116150
-0.0777935164 2.4438569959
-0.1277003894 2.4146992683
0.1586226853 2.3797523888
-0.4692741096 2.4038083149
0.7024529649 2.1912122759
-1.8896615722 1.8302622779
-2.1404840354 1.6785419173
0.0451803422 2.0241439567
1.1619364052 1.8686862940
-2.4559796674 1.4333642261
2.4329921043 0.3747625785
-0.8194013484 2.3382209818
1.0609686813 1.9549994230
-2.4334852429 1.4500581642
2.7852864487 0.6131729265
0.5484262150 0.1293689464
-0.0293924898 1.3916172251
3.0053477866 0.7728935321
0.1802537674 0.5016921083
-0.0523896876 1.4329999334
-1.9068858999 1.7724636314
0.2865086798 0.4691917305
-0.0498509373 1.4455562664
-1.4764577968 2.0150310820
1.4449697682 1.5840515028
-2.2201084563 1.6060497370
-0.4032450428 2.2729992030
0.9873435932 2.0151025066
-2.4091622958 1.4680684667
-3.0885606148 0.9163879272
0.1162798380 0.5924064911
-0.0585320306 1.4213250217
-2.3656597581 1.4603644921
-2.9933069288 0.9889222192
0.1250218848 0.5653198076
-0.0567425972 1.4246940287
-2.2307055442 1.5565471148
-0.9291565124 2.2233614130
1.2422871600 1.7779598431
-2.2451810251 1.5879619822
-0.6239355081 2.2744862009
1.0942728133 1.9275307837
-2.4480908674 1.4392002289
2.5528222996 0.4526146926
2.8163188796 0.6678865322
0.4142997246 0.2319929268
-0.0353232375 1.4116649022
-2.5681583104 1.3111506304
0.9452194431 -0.0712717275
-0.0202230231 1.3701497308
2.3193137905 0.3034582651
0.7132721782 2.1921346888
-1.9858152975 1.7673029376
0.1058424123 0.8686757358
-0.0736974274 1.2986707931
0.7042599856 -0.0024726458
-0.0223111961 1.3535304314
1.8190655605 0.0495127782
-0.0829710689 1.3254933887
1.0444267047 -0.0875317443
-0.0206824722 1.3903963557
3.0187740831 0.7828992401
0.1712853228 0.5148688600
-0.0532739804 1.4321288495
-1.9428945142 1.7496758319
0.0669966623 1.0541262995
-0.0470577302 1.0068513153
-0.0621779947 1.1081012984
-0.0158615851 0.8744172224
-0.0727056711 1.2805770558
0.5313564025 0.0901757848
-0.0273486034 1.3715593515
2.3246409505 0.3066612020
0.6685163208 2.2143004915
-1.8731859692 1.8407979707
-0.9588411212 2.3159974171
1.1369358874 1.8866584945
-2.4078141286 1.4691858770
-3.0632760119 0.9356113616
0.1160714558 0.5898322311
-0.0583659603 1.4215474308
-2.3563925826 1.4670634043
-2.8358324002 1.1092461557
0.2119493064 0.4134829820
-0.0467958051 1.4290502504
-2.0088138597 1.7071031558
0.0721528623 1.6935799731
1.3731299795 1.7728696738
2.7360174525 0.6094743370
0.6757302782 0.0570371558
-0.0255247724 1.3794028122
2.5956980315 0.4802767683
2.0611164651 0.1932985332
2.4633124861 0.4429598792
-2.0526190560 1.7236251888
0.0662287545 1.6245360366
-1.2387639364 2.2063346866
1.3018653940 1.7052334797
-2.0377131615 1.7328967725
0.0563800358 1.5073821645
0.0226635357 2.0609534006
1.1136577341 1.9136636345
-2.4827706261 1.4132745084
2.0536340501 0.1574899769
0.0672200891 1.6655860735
1.1112114374 2.0165598337
2.7276028494 0.6032867141
0.7141554144 0.0393705663
-0.0246684730 1.3777563400
2.5446951883 0.4461291050
2.9955028147 0.7996447447
0.1761929693 0.5071745681
-0.0527589382 1.4326217157
-1.9224007794 1.7626866841
0.1466153094 0.7428453624
-0.0683656487 1.3866448202
2.5969213949 0.4811146814
2.0421780688 0.1837960131
0.0505088186 1.2008652768
0.1699905093 0.4581276466
-0.0497646009 1.4287064819
-2.0405786616 1.6862127209
0.0772329842 1.8781977013
1.3363674256 1.6773798338
-2.0904042032 1.6969222907
0.0775819392 1.8737153985
1.3408757927 1.6722530854
-2.0801246135 1.7039946210
0.0787602194 1.8163523334
1.3953222657 1.6181850533
-2.0540951115 1.7218377218
0.0678496657 1.6427038658
0.4326879795 2.3520271300
-1.6406352992 1.9819547574
1.4552224800 1.6200076882
-2.7622593026 1.2007358966
0.3563995586 0.2395897164
-0.0360600773 1.4064875310
-2.7681795673 1.1599511115
0.2938697803 0.3068328773
-0.0401267871 1.4180389648
-2.3634375222 1.4619675732
-2.9557447706 1.0176090915
0.1361847095 0.5414902915
-0.0551594422 1.4271843536
-2.1303485761 1.6259320334
-0.1323031320 2.2010215294
0.9451327470 2.0467192947
-2.3725720860 1.4950752405
-2.4463507449 1.4024234983
2.0727669295 0.1671853172
0.4356064151 0.2866499470
-0.0382664654 1.4317095676
-1.8592949038 1.8020478963
1.8174478325 0.1041369849
-0.0723594297 1.1445950080
0.0220885818 0.7561788960
-0.0687831464 1.3639689062
1.9016529607 0.0843002785
0.0060599727 0.7922304212
-0.0705162593 1.3430344231
1.3943293425 -0.0730759634
-0.0308140689 1.5222792922
-0.0143486304 2.1106269730
1.0455495090 1.9715451174
-2.4715724002 1.4216117154
2.2053287233 0.2384177500
1.2924348725 1.7416782159
-2.3621476285 1.5030183394
-2.2597347131 1.5370308063
-1.2800456647 2.1052385554
1.3802611024 1.6153188256
-1.8503648174 1.8558857590
0.1164838014 2.4239648055
-0.6389135651 2.3778175038
0.8994561054 2.0759244453
-2.2848045101 1.5591396782
-1.0731126414 2.1818599201
1.3026350978 1.7060874445
-2.0561352811 1.7203769051
0.0692525520 1.6586091683
0.9915302818 2.0973607686
2.9509843121 0.7651825982
0.2114492747 0.4571893645
-0.0494321409 1.4343013278
-1.8429745306 1.8120542203
2.9735209950 0.7989987994
0.1863771278 0.4922037408
-0.0517574148 1.4334293759
-1.8879476035 1.7843111496
0.6287717361 0.1343973371
-0.0296424188 1.4070371704
-2.7027447046 1.2096949805
0.4195479516 0.1807897104
-0.0325769337 1.3940868206
3.0750156091 0.8250188077
0.1422705596 0.5584366862
-0.0562163288 1.4275083242
-2.1256145208 1.6291551522
-0.1108275793 2.1895768592
0.9531628981 2.0411345464
-2.3838293396 1.4867811269
-2.6446145617 1.2545979054
0.5919630209 0.0580682281
-0.0255223488 1.3655092744
2.1456343141 0.2042894587
1.4263191410 1.6298351441
-2.5468619449 1.3652462592
1.3502005643 -0.0777155390
-0.0286822468 1.5049850409
-0.1561970350 2.2097061351
0.9455585900 2.0463311015
-2.3721283188 1.4954024445
-2.4385521246 1.4081495221
2.1758680248 0.2220057909
1.3685490982 1.6584089739
-2.2267521360 1.6012503526
-0.4572359281 2.2769618233
1.0113897471 1.9966088196
-2.4276847563 1.4543344242
2.8802641087 0.6816859041
0.3196647273 0.3249948776
-0.0409661858 1.4259948260
-2.0787310120 1.6608089639
0.0356765768 2.0438870765
1.1348396369 1.8943772701
-2.4751113509 1.4190318325
2.1571232389 0.2117673950
1.4076839259 1.6290086072
-2.3236291416 1.5313192413
-1.6202642067 1.9416328435
1.4309368073 1.6896801963
3.0114412870 0.8106624249
0.1665078251 0.5214598749
-0.0537192380 1.4315585424
-1.9657144669 1.7350613487
0.0486714540 1.3291823000
1.5282842947 -0.0455264978
-0.0411884791 1.5662815143
0.0701483398 1.6898600418
1.3529002742 1.7981513844
2.6795589719 0.5698376737
0.9866131167 -0.0396615842
-0.0225744392 1.4010314562
-2.8798482983 1.0747074350
0.1751331701 0.4707334343
-0.0504951071 1.4304920640
-1.9822268014 1.7244038260
0.0550204821 1.4888587744
-0.1147204983 2.1887846140
0.9585650611 2.0372735435
-2.3903792603 1.4819481322
-2.7601439915 1.1669895696
0.3077158531 0.2910056517
-0.0391610246 1.4156025450
-2.4473553215 1.4007745477
2.0487922158 0.1550263343
0.0753335067 1.8354066600
1.3792099087 1.6318876018
-2.0335491851 1.7357757520
0.0537051645 1.4680244241
-0.3907981484 2.2698028502
0.9862337612 2.0159825403
-2.4086604361 1.4684396277
-3.0798860380 0.9229794996
0.1160089462 0.5918989880
-0.0585002100 1.4213365017
-2.3650290074 1.4608208428
-2.9826340201 0.9970704156
0.1277056317 0.5593155593
-0.0563436218 1.4253867772
-2.2029537832 1.5759308562
-0.6389285864 2.2732529598
1.1020004324 1.9206203977
-2.4459574151 1.4407977305
2.5861691497 0.4749259231
2.2043233103 0.2697051083
1.2371289780 1.8025460027
-2.4762568291 1.4182535264
2.1424095561 0.2038017408
1.4287627296 1.6329702183
-2.6115107931 1.3161835750
0.8844676804 -0.0584107229
-0.0202904409 1.3614728464
2.0518602928 0.1552921003
0.0738549416 1.7619090820
1.4368522722 1.6084955698
-2.4163208772 1.4631071951
3.0771092329 0.8275577381
0.1412711726 0.5599191179
-0.0563168649 1.4272976907
-2.1338319917 1.6235578741
-0.1489399222 2.2090309588
0.9407428720 2.0497284753
-2.3660351769 1.4998838910
-2.3319641840 1.4855673192
-2.4034241169 1.4338219341
2.6870156155 0.5439134072
1.0484440969 -0.0476198849
-0.0230439915 1.4154576000
-2.3392501555 1.4794120972
-2.5430063957 1.3308317600
1.1153559222 -0.0896527413
-0.0217849954 1.4130491699
-2.4201551550 1.4207105553
2.4218425163 0.3676921362
-0.6095797345 2.3855352486
0.8629135411 2.0996464473
-2.2248180825 1.6022363798
-0.4446604386 2.2762677494
1.0055893361 2.0011280363
-2.4236676531 1.4573161455
2.9472970527 0.7308434014
0.2300597829 0.4324460892
-0.0478073364 1.4340822256
-1.8400229562 1.8138549719
-3.0757847736 0.9755785279
0.1209705573 0.5784062538
-0.0576052490 1.4232424641
-2.2892666904 1.5151849996
-1.7215105092 1.8850295939
1.1353248418 2.0000502564
2.6803798112 0.5702048844
0.9817144998 -0.0388834973
-0.0225520522 1.4000325920
-2.9174215694 1.0459847460
0.1525555588 0.5100398920
-0.0530765804 1.4293934482
-2.0378815761 1.6879966137
0.0779758071 1.8644527385
1.3501527452 1.6618739493
-2.0611911944 1.7169643879
0.0723139555 1.6948478312
1.3784692185 1.7657906058
2.7549386936 0.6228975549
0.5992637392 0.0977691555
-0.0276526783 1.3856183377
2.7998496898 0.6225641119
0.5036661652 0.1603300699
-0.0311440583 1.3978044996
-3.0606156189 0.9366897442
0.1160596289 0.5896149280
-0.0583519288 1.4215665214
-2.3555988423 1.4676365691
-2.8222915890 1.1195849105
0.2256178334 0.3939187707
-0.0455504695 1.4277957527
-2.0450971533 1.6832206756
0.0754031466 1.9005413044
1.3130854416 1.7043542431
-2.1504217872 1.6552116192
-0.0241661920 2.1251536185
1.0230017357 1.9894442195
-2.4574143135 1.4321829942
2.4099790261 0.3602568509
-0.4018037466 2.4128404275
0.6031078351 2.2387351155
-1.6418586921 1.9813997662
1.4551180255 1.6208921270
-2.7712849964 1.1937899294
0.3391252495 0.2572109434
-0.0371163149 1.4098174276
-2.6500751411 1.2495619357
0.5702183053 0.0709610707
-0.0262414386 1.3683609437
2.2295602828 0.2509161246
1.2166221194 1.8241770538
-2.5100914515 1.3928278470
1.7196846248 0.0135737351
-0.0692044810 1.5219211722
-0.0787927526 2.1665559147
0.9784065232 2.0230355371
-2.4147933195 1.4638847218
3.0975337066 0.8429239055
0.1338801125 0.5709442265
-0.0570645751 1.4256254221
-2.1990250329 1.5786633741
-0.6023628624 2.2758997867
1.0833137570 1.9371853362
-2.4498323420 1.4378921727
2.5257538603 0.4347032382
-2.8880690714 1.1045884108
0.1916842947 0.4444882995
-0.0487876592 1.4302930728
-1.9780627663 1.7270971597
0.0526689436 1.4512881189
-0.7199136344 2.2628999442
1.1450843849 1.8804444583
-2.4191458364 1.4607852808
3.0253963269 0.7888188127
0.1669082757 0.5213516705
-0.0537102225 1.4316134941
-1.9637310029 1.7363368475
0.0486421904 1.3079611683
1.0925201079 -0.0910943883
-0.0212859099 1.4042739388
-2.7479035148 1.1753837209
0.3270409849 0.2697948732
-0.0378756031 1.4120498638
-2.5714200538 1.3087100564
0.9258969254 -0.0675767635
-0.0202065086 1.3669927630
2.2195480853 0.2452208155
1.2508728552 1.7878432316
-2.4519444825 1.4364465984
2.4951672921 0.4146868096
-2.1821983863 1.6337242412
-0.1534383955 2.2111579985
0.9396161404 2.0504971010
-2.3643280686 1.5011387230
-2.3022360889 1.5068537765
-1.9108902641 1.7708660233
0.2536546398 0.5208878042
-0.0533495236 1.4434759275
-1.5631830276 1.9710373731
1.4541932339 1.6236323003
-2.7923780492 1.1775475491
0.3027295040 0.2968425176
-0.0395152499 1.4165455987
-2.4146732636 1.4247216577
2.5026703274 0.4195512815
-2.3572381354 1.5075162710
-2.1601706573 1.6064405735
-0.2921283124 2.2557426228
0.9485434214 2.0437110888
-2.3701700591 1.4968468978
-2.4041607472 1.4333052246
2.6758686739 0.5361782440
1.1347636310 -0.0533755032
-0.0242827487 1.4407290729
-1.4700255530 2.0181782911
1.4433536930 1.5830793109
-2.1897346723 1.6276278267
-0.1986899458 2.2293400452
0.9353053674 2.0533229013
-2.3565542254 1.5068485727
-2.1678284515 1.6011693802
-0.3434449958 2.2653422016
0.9642490030 2.0322974407
-2.3871115677 1.4843666604
-2.7024097417 1.2108666854
0.4221993291 0.1785136753
-0.0324432074 1.3935750432
3.0570588048 0.8115393383
0.1501593007 0.5465269008
-0.0554098214 1.4290540684
-2.0651261142 1.6699085843
0.0576461675 1.9903354258
1.2070255788 1.8233110439
-2.3995287868 1.4753771228
-2.9178368325 1.0466007160
0.1527585860 0.5096843800
-0.0530530543 1.4294127707
-2.0370428405 1.6885507540
0.0781551579 1.8601157825
1.3544222162 1.6571956265
-2.0537345667 1.7220521956
0.0676298202 1.6402322911
0.2934853672 2.3896082721
-1.1784324498 2.2123468408
1.2894851622 1.7207300857
-2.0844131572 1.7010088885
0.0787279476 1.8411762610
1.3726018178 1.6382683575
-2.0343985774 1.7351958023
0.0542188363 1.4761327282
-0.2667113521 2.2476116501
0.9477894026 2.0443413655
-2.3703067074 1.4967456840
-2.4065658387 1.4315512193
2.6386796962 0.5105598181
1.4879243563 -0.0190687239
-0.0410964553 1.5628002796
0.0736235067 1.7384334574
1.4429171013 1.6310075281
-2.7496501214 1.2104255129
0.3823985455 0.2143895702
-0.0345596328 1.4014020131
-2.9491887606 1.0217058360
0.1383273014 0.5371661703
-0.0548724976 1.4275593161
-2.1150175250 1.6363518578
-0.0674063666 2.1617203032
0.9793443203 2.0223904646
-2.4163001876 1.4627671300
3.0717702025 0.8235465911
0.1434417521 0.5566508544
-0.0560953843 1.4277527459
-2.1160614387 1.6356442424
-0.0714023201 2.1645978140
0.9762862253 2.0246192137
-2.4128098599 1.4653546481
3.1315512001 0.8685904502
0.1245658859 0.5842047188
-0.0579654300 1.4232866326
-2.2900109567 1.5146555631
-1.7329898330 1.8784095392
1.0456606001 2.0633751380
2.8296964682 0.6762525961
0.3857580595 0.2580193981
-0.0368776894 1.4162077150
-2.4090032372 1.4288610684
2.5880244449 0.4761521682
2.1741354380 0.2529542035
1.3263205646 1.7032516856
-2.2836118073 1.5603366179
-1.0536247518 2.1880733153
1.2948292612 1.7156340259
-2.0828714139 1.7020726717
0.0788140579 1.8324300270
1.3807652274 1.6304796644
-2.0344811563 1.7351461098
0.0542648982 1.4768443275
-0.2568604995 2.2450394779
0.9460311378 2.0456173024
-2.3684555059 1.4981070650
-2.3741732264 1.4551062385
-3.1217188385 0.8912094375
0.1192356057 0.5907165340
-0.0584103372 1.4219193872
-2.3430166615 1.4767094549
-2.6072117120 1.2827508648
0.7436370168 -0.0145940019
-0.0217785051 1.3545509775
1.8489678701 0.0617346383
-0.0775466300 1.1976942030
0.1215536211 0.5388023186
-0.0550731178 1.4251334448
-2.2038035744 1.5753391455
-0.6469865029 2.2725501573
1.1061157462 1.9169041205
-2.4444970187 1.4418900243
2.6091382447 0.4904457380
1.8552775340 0.0983005534
-0.0493755372 0.9974387646
-0.0639896530 1.1240057605
-0.0013512359 0.8252841396
-0.0717836549 1.3212269540
1.0002812675 -0.0826331221
-0.0202976978 1.3794519769
2.6295429651 0.5032689638
1.5989783881 0.0085576442
-0.0541491950 1.5681815482
0.0714399775 1.7065415238
1.4127925014 1.7139255556
2.9431970845 0.7597772381
0.2185857678 0.4474785675
-0.0487929833 1.4342843980
-1.8394437343 1.8142084083
-3.0294929304 1.0110276458
0.1282840394 0.5598081064
-0.0563723184 1.4254468285
-2.2009660197 1.5773136690
-0.6202904576 2.2747142605
1.0924743573 1.9291274769
-2.4484867497 1.4389034514
2.5466604798 0.4485214108
2.9423993722 0.7601273737
0.2189166330 0.4470232353
-0.0487631148 1.4342801561
-1.8393968862 1.8142369618
